21       1.6000000       -5.42721249        0.18367864
21       1.6266667       -5.87347264        0.25295309
21       1.6533333       -6.36432044        0.35671887
21       1.6800000       -6.87390960        0.50570800
21       1.7066667       -7.35859413        0.70840725
21       1.7333333       -7.75962128        0.96795202
21       1.7600000       -8.01133896        1.27957453
21       1.7866667       -8.05335817        1.62965546
21       1.8133333       -7.84326804        1.99694247
21       1.8400000       -7.36604292        2.35572518
21       1.8666667       -6.63743039        2.68007046
21       1.8933333       -5.70073467        2.94793205
21       1.9200000       -4.61848571        3.14412505
21       1.9466667       -3.46169435        3.26164486
21       1.9733333       -2.29948443        3.30135783
21       2.0000000       -1.19112875        3.27049149
21       2.0266667       -0.18140253        3.18051695
21       2.0533333        0.70083439        3.04497314
21       2.0800000        1.44155652        2.87761773
21       2.1066667        2.03896121        2.69109414
21       2.1333333        2.50023030        2.49614100
21       2.1600000        2.83834029        2.30126626
21       2.1866667        3.06932842        2.11276199
21       2.2133333        3.21019006        1.93493169
21       2.2400000        3.27741899        1.77042308
21       2.2666667        3.28610821        1.62058816
21       2.2933333        3.24948905        1.48582181
21       2.3200000        3.17878314        1.36585308
21       2.3466667        3.08325798        1.25998015
21       2.3733333        2.97040041        1.16724993
21       2.4000000        2.84614638        1.08658894
21       2.4266667        2.71512620        1.01689414
21       2.4533333        2.58090020        0.95709242
21       2.4800000        2.44617163        0.90617686
21       2.5066667        2.31297093        0.86322623
21       2.5333333        2.18281066        0.82741286
21       2.5600000        2.05681273        0.79800285
21       2.5866667        1.93581109        0.77435136
21       2.6133333        1.82043346        0.75589509
21       2.6400000        1.71116549        0.74214307
21       2.6666667        1.60840048        0.73266690
21       2.6933333        1.51247731        0.72709081
21       2.7200000        1.42370876        0.72508186
21       2.7466667        1.34240188        0.72634065
21       2.7733333        1.26887173        0.73059239
21       2.8000000        1.20344957        0.73757857
21       2.8266667        1.14648607        0.74704925
21       2.8533333        1.09835012        0.75875585
21       2.8800000        1.05942372        0.77244478
21       2.9066667        1.03009314        0.78785176
21       2.9333333        1.01073675        0.80469701
21       2.9600000        1.00170982        0.82268153
21       2.9866667        1.00332685        0.84148449
21       3.0133333        1.01584172        0.86076197
21       3.0400000        1.03942664        0.88014714
21       3.0666667        1.07415053        0.89925202
21       3.0933333        1.11995781        0.91767092
21       3.1200000        1.17664881        0.93498551
21       3.1466667        1.24386278        0.95077151
21       3.1733333        1.32106481        0.96460686
21       3.2000000        1.40753767        0.97608109
21       3.2266667        1.50237964        0.98480560
21       3.2533333        1.60450892        0.99042446
21       3.2800000        1.71267535        0.99262514
21       3.3066667        1.82547922        0.99114875
21       3.3333333        1.94139717        0.98579931
21       3.3600000        2.05881425        0.97645130
21       3.3866667        2.17606112        0.96305528
21       3.4133333        2.29145497        0.94564108
21       3.4400000        2.40334234        0.92431832
21       3.4666667        2.51014196        0.89927419
21       3.4933333        2.61038572        0.87076849
21       3.5200000        2.70275585        0.83912615
21       3.5466667        2.78611666        0.80472754
21       3.5733333        2.85953950        0.76799709
21       3.6000000        2.92231997        0.72939059
21       3.6266667        2.97398688        0.68938205
21       3.6533333        3.01430288        0.64845032
21       3.6800000        3.04325721        0.60706648
21       3.7066667        3.06105121        0.56568214
21       3.7333333        3.06807794        0.52471925
21       3.7600000        3.06489692        0.48456176
21       3.7866667        3.05220570        0.44554917
21       3.8133333        3.03080959        0.40797219
21       3.8400000        3.00159107        0.37207044
21       3.8666667        2.96548002        0.33803198
21       3.8933333        2.92342596        0.30599454
21       3.9200000        2.87637311        0.27604824
21       3.9466667        2.82523881        0.24823934
21       3.9733333        2.77089579        0.22257486
21       4.0000000        2.71415823        0.19902776
21       4.0266667        2.65577167        0.17754230
21       4.0533333        2.59640651        0.15803947
21       4.0800000        2.53665467        0.14042221
21       4.1066667        2.47702910        0.12458032
21       4.1333333        2.41796559        0.11039481
21       4.1600000        2.35982636        0.09774191
21       4.1866667        2.30290509        0.08649629
21       4.2133333        2.24743282        0.07653389
21       4.2400000        2.19358439        0.06773411
21       4.2666667        2.14148521        0.05998153
21       4.2933333        2.09121784        0.05316711
21       4.3200000        2.04282843        0.04718906
21       4.3466667        1.99633276        0.04195329
21       4.3733333        1.95172175        0.03737362
21       4.4000000        1.90896643        0.03337179
21       4.4266667        1.86802232        0.02987718
21       4.4533333        1.82883328        0.02682652
21       4.4800000        1.79133473        0.02416343
21       4.5066667        1.75545643        0.02183796
21       4.5333333        1.72112468        0.01980604
21       4.5600000        1.68826422        0.01802895
21       4.5866667        1.65679963        0.01647282
21       4.6133333        1.62665652        0.01510810
21       4.6400000        1.59776234        0.01390908
21       4.6666667        1.57004704        0.01285349
21       4.6933333        1.54344353        0.01192200
21       4.7200000        1.51788788        0.01109795
21       4.7466667        1.49331960        0.01036696
21       4.7733333        1.46968158        0.00971662
21       4.8000000        1.44692017        0.00913626
21       4.8266667        1.42498507        0.00861669
21       4.8533333        1.40382924        0.00815002
21       4.8800000        1.38340873        0.00772945
21       4.9066667        1.36368256        0.00734914
21       4.9333333        1.34461255        0.00700406
21       4.9600000        1.32616313        0.00668989
21       4.9866667        1.30830116        0.00640289
21       5.0133333        1.29099583        0.00613984
21       5.0400000        1.27421839        0.00589796
21       5.0666667        1.25794210        0.00567486
21       5.0933333        1.24214201        0.00546845
21       5.1200000        1.22679486        0.00527693
21       5.1466667        1.21187893        0.00509872
21       5.1733333        1.19737395        0.00493247
21       5.2000000        1.18326094        0.00477697
21       5.2266667        1.16952215        0.00463118
21       5.2533333        1.15614096        0.00449419
21       5.2800000        1.14310178        0.00436520
21       5.3066667        1.13038996        0.00424350
21       5.3333333        1.11799175        0.00412846
21       5.3600000        1.10589421        0.00401954
21       5.3866667        1.09408515        0.00391624
21       5.4133333        1.08255308        0.00381813
21       5.4400000        1.07128715        0.00372482
21       5.4666667        1.06027714        0.00363596
21       5.4933333        1.04951334        0.00355125
21       5.5200000        1.03898658        0.00347040
21       5.5466667        1.02868818        0.00339318
21       5.5733333        1.01860988        0.00331936
21       5.6000000        1.00874387        0.00324872
21       5.6266667        0.99908271        0.00318111
21       5.6533333        0.98961931        0.00311634
21       5.6800000        0.98034695        0.00305428
21       5.7066667        0.97125920        0.00299480
21       5.7333333        0.96234994        0.00293776
