20       5.0400000       -1.33538831        0.48346203
20       5.0533333       -1.32439085        0.49475200
20       5.0666667       -1.31228072        0.50610007
20       5.0800000       -1.29903287        0.51749420
20       5.0933333       -1.28462345        0.52892177
20       5.1066667       -1.26902994        0.54036960
20       5.1200000       -1.25223126        0.55182391
20       5.1333333       -1.23420791        0.56327041
20       5.1466667       -1.21494209        0.57469422
20       5.1600000       -1.19441783        0.58607997
20       5.1733333       -1.17262108        0.59741178
20       5.1866667       -1.14953986        0.60867330
20       5.2000000       -1.12516438        0.61984771
20       5.2133333       -1.09948714        0.63091780
20       5.2266667       -1.07250306        0.64186594
20       5.2400000       -1.04420958        0.65267417
20       5.2533333       -1.01460676        0.66332419
20       5.2666667       -0.98369738        0.67379744
20       5.2800000       -0.95148707        0.68407513
20       5.2933333       -0.91798432        0.69413828
20       5.3066667       -0.88320064        0.70396776
20       5.3200000       -0.84715059        0.71354438
20       5.3333333       -0.80985183        0.72284889
20       5.3466667       -0.77132521        0.73186207
20       5.3600000       -0.73159478        0.74056480
20       5.3733333       -0.69068786        0.74893808
20       5.3866667       -0.64863501        0.75696310
20       5.4000000       -0.60547009        0.76462133
20       5.4133333       -0.56123020        0.77189457
20       5.4266667       -0.51595573        0.77876499
20       5.4400000       -0.46969029        0.78521524
20       5.4533333       -0.42248065        0.79122847
20       5.4666667       -0.37437674        0.79678841
20       5.4800000       -0.32543152        0.80187946
20       5.4933333       -0.27570095        0.80648673
20       5.5066667       -0.22524385        0.81059610
20       5.5200000       -0.17412179        0.81419428
20       5.5333333       -0.12239898        0.81726889
20       5.5466667       -0.07014214        0.81980852
20       5.5600000       -0.01742031        0.82180275
20       5.5733333        0.03569529        0.82324224
20       5.5866667        0.08913145        0.82411876
20       5.6000000        0.14281316        0.82442524
20       5.6133333        0.19666382        0.82415583
20       5.6266667        0.25060544        0.82330591
20       5.6400000        0.30455888        0.82187215
20       5.6533333        0.35844407        0.81985252
20       5.6666667        0.41218026        0.81724634
20       5.6800000        0.46568627        0.81405426
20       5.6933333        0.51888073        0.81027834
20       5.7066667        0.57168235        0.80592199
20       5.7200000        0.62401020        0.80099001
20       5.7333333        0.67578393        0.79548859
20       5.7466667        0.72692409        0.78942531
20       5.7600000        0.77735233        0.78280908
20       5.7733333        0.82699174        0.77565018
20       5.7866667        0.87576705        0.76796021
20       5.8000000        0.92360491        0.75975205
20       5.8133333        0.97043413        0.75103984
20       5.8266667        1.01618594        0.74183892
20       5.8400000        1.06079421        0.73216581
20       5.8533333        1.10419568        0.72203813
20       5.8666667        1.14633016        0.71147457
20       5.8800000        1.18714074        0.70049480
20       5.8933333        1.22657400        0.68911943
20       5.9066667        1.26458013        0.67736991
20       5.9200000        1.30111314        0.66526848
20       5.9333333        1.33613097        0.65283810
20       5.9466667        1.36959563        0.64010232
20       5.9600000        1.40147327        0.62708527
20       5.9733333        1.43173433        0.61381152
20       5.9866667        1.46035357        0.60030600
20       6.0000000        1.48731009        0.58659393
20       6.0133333        1.51258743        0.57270074
20       6.0266667        1.53617354        0.55865193
20       6.0400000        1.55806076        0.54447306
20       6.0533333        1.57824582        0.53018958
20       6.0666667        1.59672978        0.51582679
20       6.0800000        1.61351796        0.50140978
20       6.0933333        1.62861988        0.48696326
20       6.1066667        1.64204912        0.47251158
20       6.1200000        1.65382325        0.45807859
20       6.1333333        1.66396364        0.44368757
20       6.1466667        1.67249537        0.42936120
20       6.1600000        1.67944704        0.41512143
20       6.1733333        1.68485059        0.40098949
20       6.1866667        1.68874111        0.38698578
20       6.2000000        1.69115667        0.37312983
20       6.2133333        1.69213810        0.35944025
20       6.2266667        1.69172877        0.34593472
20       6.2400000        1.68997436        0.33262990
20       6.2533333        1.68692267        0.31954144
20       6.2666667        1.68262337        0.30668392
20       6.2800000        1.67712775        0.29407088
20       6.2933333        1.67048853        0.28171473
20       6.3066667        1.66275959        0.26962682
20       6.3200000        1.65399576        0.25781738
20       6.3333333        1.64425258        0.24629553
20       6.3466667        1.63358609        0.23506931
20       6.3600000        1.62205261        0.22414565
20       6.3733333        1.60970851        0.21353044
20       6.3866667        1.59661001        0.20322849
20       6.4000000        1.58281302        0.19324360
20       6.4133333        1.56837288        0.18357856
20       6.4266667        1.55334425        0.17423517
20       6.4400000        1.53778091        0.16521434
20       6.4533333        1.52173560        0.15651603
20       6.4666667        1.50525987        0.14813938
20       6.4800000        1.48840399        0.14008269
20       6.4933333        1.47121676        0.13234349
20       6.5066667        1.45374544        0.12491858
20       6.5200000        1.43603566        0.11780409
20       6.5333333        1.41813130        0.11099551
20       6.5466667        1.40007445        0.10448775
20       6.5600000        1.38190531        0.09827517
20       6.5733333        1.36366221        0.09235165
20       6.5866667        1.34538148        0.08671065
20       6.6000000        1.32709749        0.08134521
20       6.6133333        1.30884261        0.07624805
20       6.6266667        1.29064722        0.07141158
20       6.6400000        1.27253968        0.06682798
20       6.6533333        1.25454638        0.06248920
20       6.6666667        1.23669173        0.05838703
20       6.6800000        1.21899823        0.05451316
20       6.6933333        1.20148646        0.05085916
20       6.7066667        1.18417516        0.04741657
20       6.7200000        1.16708127        0.04417693
20       6.7333333        1.15021997        0.04113177
20       6.7466667        1.13360475        0.03827268
20       6.7600000        1.11724750        0.03559135
20       6.7733333        1.10115852        0.03307954
20       6.7866667        1.08534667        0.03072916
20       6.8000000        1.06981934        0.02853226
20       6.8133333        1.05458263        0.02648106
20       6.8266667        1.03964135        0.02456795
20       6.8400000        1.02499914        0.02278555
20       6.8533333        1.01065851        0.02112666
20       6.8666667        0.99662096        0.01958433
20       6.8800000        0.98288700        0.01815182
20       6.8933333        0.96945628        0.01682265
20       6.9066667        0.95632762        0.01559056
20       6.9200000        0.94349910        0.01444957
20       6.9333333        0.93096813        0.01339393
20       6.9466667        0.91873151        0.01241813
