1       1.3200000        0.29241312        0.00679251
1       1.3333333        0.28842645        0.00768921
1       1.3466667        0.28503667        0.00863248
1       1.3600000        0.28229690        0.00959045
1       1.3733333        0.28023627        0.01052489
1       1.3866667        0.27885298        0.01139350
1       1.4000000        0.27810990        0.01215290
1       1.4133333        0.27793320        0.01276213
1       1.4266667        0.27821496        0.01318636
1       1.4400000        0.27881952        0.01340006
1       1.4533333        0.27959305        0.01338956
1       1.4666667        0.28037541        0.01315432
1       1.4800000        0.28101257        0.01270695
1       1.4933333        0.28136840        0.01207187
1       1.5066667        0.28133416        0.01128291
1       1.5200000        0.28083479        0.01038004
1       1.5333333        0.27983143        0.00940585
1       1.5466667        0.27832035        0.00840212
1       1.5600000        0.27632868        0.00740685
1       1.5733333        0.27390789        0.00645205
1       1.5866667        0.27112616        0.00556247
1       1.6000000        0.26806054        0.00475511
1       1.6133333        0.26478987        0.00403960
1       1.6266667        0.26138898        0.00341904
1       1.6400000        0.25792455        0.00289126
1       1.6533333        0.25445260        0.00245025
1       1.6666667        0.25101753        0.00208743
1       1.6800000        0.24765229        0.00179295
1       1.6933333        0.24437945        0.00155657
1       1.7066667        0.24121277        0.00136845
1       1.7200000        0.23815892        0.00121957
1       1.7333333        0.23521924        0.00110203
1       1.7466667        0.23239132        0.00100911
1       1.7600000        0.22967030        0.00093530
1       1.7733333        0.22704993        0.00087614
1       1.7866667        0.22452332        0.00082814
1       1.8000000        0.22208349        0.00078860
1       1.8133333        0.21972375        0.00075545
1       1.8266667        0.21743784        0.00072715
1       1.8400000        0.21522009        0.00070255
1       1.8533333        0.21306541        0.00068079
1       1.8666667        0.21096927        0.00066125
1       1.8800000        0.20892768        0.00064347
1       1.8933333        0.20693713        0.00062710
1       1.9066667        0.20499449        0.00061190
1       1.9200000        0.20309703        0.00059766
1       1.9333333        0.20124228        0.00058426
1       1.9466667        0.19942808        0.00057157
1       1.9600000        0.19765245        0.00055951
1       1.9733333        0.19591363        0.00054801
1       1.9866667        0.19420999        0.00053702
1       2.0000000        0.19254009        0.00052648
1       2.0133333        0.19090255        0.00051636
1       2.0266667        0.18929615        0.00050663
1       2.0400000        0.18771972        0.00049725
1       2.0533333        0.18617219        0.00048820
1       2.0666667        0.18465257        0.00047947
1       2.0800000        0.18315992        0.00047102
1       2.0933333        0.18169337        0.00046284
1       2.1066667        0.18025207        0.00045492
1       2.1200000        0.17883526        0.00044725
1       2.1333333        0.17744218        0.00043980
1       2.1466667        0.17607216        0.00043257
1       2.1600000        0.17472451        0.00042554
1       2.1733333        0.17339861        0.00041871
1       2.1866667        0.17209385        0.00041207
1       2.2000000        0.17080966        0.00040561
1       2.2133333        0.16954549        0.00039932
1       2.2266667        0.16830082        0.00039320
1       2.2400000        0.16707514        0.00038723
1       2.2533333        0.16586797        0.00038141
1       2.2666667        0.16467884        0.00037573
1       2.2800000        0.16350732        0.00037020
1       2.2933333        0.16235297        0.00036479
1       2.3066667        0.16121538        0.00035952
1       2.3200000        0.16009417        0.00035437
1       2.3333333        0.15898893        0.00034934
1       2.3466667        0.15789931        0.00034443
1       2.3600000        0.15682496        0.00033962
1       2.3733333        0.15576551        0.00033493
1       2.3866667        0.15472066        0.00033033
1       2.4000000        0.15369007        0.00032584
1       2.4133333        0.15267343        0.00032145
1       2.4266667        0.15167044        0.00031715
1       2.4400000        0.15068082        0.00031294
1       2.4533333        0.14970428        0.00030882
1       2.4666667        0.14874054        0.00030478
1       2.4800000        0.14778935        0.00030083
1       2.4933333        0.14685044        0.00029696
1       2.5066667        0.14592356        0.00029317
1       2.5200000        0.14500848        0.00028945
1       2.5333333        0.14410495        0.00028581
1       2.5466667        0.14321276        0.00028224
1       2.5600000        0.14233167        0.00027874
1       2.5733333        0.14146147        0.00027530
1       2.5866667        0.14060195        0.00027194
1       2.6000000        0.13975290        0.00026863
1       2.6133333        0.13891414        0.00026539
1       2.6266667        0.13808546        0.00026221
1       2.6400000        0.13726667        0.00025909
1       2.6533333        0.13645759        0.00025603
1       2.6666667        0.13565805        0.00025302
1       2.6800000        0.13486787        0.00025007
1       2.6933333        0.13408687        0.00024717
1       2.7066667        0.13331490        0.00024432
1       2.7200000        0.13255179        0.00024153
1       2.7333333        0.13179738        0.00023878
1       2.7466667        0.13105153        0.00023608
1       2.7600000        0.13031407        0.00023343
1       2.7733333        0.12958487        0.00023083
1       2.7866667        0.12886378        0.00022827
1       2.8000000        0.12815066        0.00022575
1       2.8133333        0.12744538        0.00022328
1       2.8266667        0.12674780        0.00022085
1       2.8400000        0.12605780        0.00021846
1       2.8533333        0.12537524        0.00021611
1       2.8666667        0.12470000        0.00021379
1       2.8800000        0.12403197        0.00021152
1       2.8933333        0.12337102        0.00020929
1       2.9066667        0.12271703        0.00020709
1       2.9200000        0.12206990        0.00020492
1       2.9333333        0.12142951        0.00020279
1       2.9466667        0.12079575        0.00020070
1       2.9600000        0.12016852        0.00019864
1       2.9733333        0.11954772        0.00019661
1       2.9866667        0.11893324        0.00019461
1       3.0000000        0.11832498        0.00019264
1       3.0133333        0.11772285        0.00019071
1       3.0266667        0.11712675        0.00018881
1       3.0400000        0.11653658        0.00018693
1       3.0533333        0.11595226        0.00018508
1       3.0666667        0.11537370        0.00018326
1       3.0800000        0.11480081        0.00018147
1       3.0933333        0.11423349        0.00017971
1       3.1066667        0.11367168        0.00017797
1       3.1200000        0.11311528        0.00017626
